Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
169.01,1400,15.587067604064941,1.5673400163650513,0.2938421677211527,0.24145078659057617,4517.933720348964,24.430234909057617,114.23445129394531,200,2.57227275093338,12.027807993958218
169.02,1400,15.587088584899902,1.5663269758224487,0.29392621405990793,0.24147887527942657,4518.01036417837,24.41447639465332,114.24967956542969,200,2.572665540537231,12.039013514010838
169.03,1400,15.587117195129395,1.5635865926742554,0.29433516501860096,0.24140900373458862,4517.900498308841,24.371807098388672,114.2138442993164,200,2.577053273921454,12.076870986293843
169.04,1400,15.587117195129395,1.563819169998169,0.29403668746554973,0.24135516583919525,4517.771398626609,24.37543296813965,114.18511199951172,200,2.5750878064066303,12.062829327766991
169.05,1400,15.587136268615723,1.5624607801437378,0.2939809645241477,0.24143433570861816,4517.695920482821,24.354290008544922,114.22065734863281,200,2.5737985144187467,12.07101333088631
169.06,1400,15.587152481079102,1.5614928007125854,0.29393110075764867,0.2414873093366623,4517.786843961052,24.33922576904297,114.24801635742188,200,2.572745693928346,12.076435650814139
169.07,1400,15.587156295776367,1.5600345134735107,0.2944571379666875,0.24142727255821228,4517.687177840683,24.31650161743164,114.21709442138672,200,2.578047783769503,12.109354762507134
169.08,1400,15.58720874786377,1.5546417236328125,0.2941073136194647,0.24131861329078674,4517.571192121657,24.232524871826172,114.16275787353516,200,2.57621071363002,12.136882703931406
169.09,1400,15.587230682373047,1.553822636604309,0.2937908695508392,0.24140362441539764,4517.511450733717,24.219791412353516,114.20146179199219,200,2.572566583388485,12.130198442935884
169.1,1400,15.587236404418945,1.5510389804840088,0.29354916035213957,0.24142704904079437,4517.613739646727,24.176410675048828,114.21513366699219,200,2.5701424181496284,12.141966176347983
169.11,1400,15.587259292602539,1.551977276802063,0.2942031512438133,0.2413860410451889,4517.521067640068,24.191072463989258,114.19338989257812,200,2.57635886444772,12.161641364686359
169.12,1400,15.58731460571289,1.5489169359207153,0.2938366732251854,0.24119490385055542,4517.415573091607,24.143455505371094,114.10030364990234,200,2.5752488729366427,12.170448360987802
169.13,1400,15.587332725524902,1.5470658540725708,0.2936250865065893,0.2412986010313034,4517.315615549835,24.1146297454834,114.1468276977539,200,2.5723454967836097,12.176221684391413
169.14,1400,15.587382316589355,1.5452653169631958,0.293539775947523,0.24131618440151215,4517.221486436152,24.086641311645508,114.15277099609375,200,2.5714643792921845,12.186828523190966
169.15,1400,15.587440490722656,1.5404996871948242,0.29419607647245727,0.2412066012620926,4516.75375508179,24.012447357177734,114.08911895751953,200,2.5786514033831587,12.251815829059911
169.16,1400,15.587441444396973,1.5410815477371216,0.2938043869833957,0.24117165803909302,4516.404923660499,24.02151870727539,114.06378173828125,200,2.575790383169032,12.23088325814054
169.17,1400,15.587427139282227,1.5438071489334106,0.2934381277721294,0.24130606651306152,4516.159255416432,24.063982009887695,114.12113952636719,200,2.5712864083739984,12.194080315780448
169.18,1400,15.587442398071289,1.5433317422866821,0.2934091479526917,0.24136285483837128,4515.928158242595,24.056594848632812,114.14215850830078,200,2.5705589498717014,12.196620152619278
169.19,1400,15.587482452392578,1.542688250541687,0.2941122003172055,0.24127016961574554,4515.714254931628,24.0466251373291,114.0929183959961,200,2.5778304959035427,12.230913648051862
169.2,1400,15.587528228759766,1.542676329612732,0.2937238415624249,0.2411702424287796,4515.386405851466,24.046510696411133,114.03738403320312,200,2.5756802197404856,12.214821430258484
169.21,1400,15.587535858154297,1.5469764471054077,0.29323145206320306,0.24123379588127136,4515.053602607428,24.113550186157227,114.05902862548828,200,2.5708746250755703,12.160443242432445
169.22,1400,15.587541580200195,1.5489733219146729,0.2933838878583999,0.24129432439804077,4514.890115199455,24.144685745239258,114.0835189819336,200,2.5716588747246525,12.151074792519307
169.23,1400,15.587533950805664,1.5497276782989502,0.29384605762980204,0.2412959784269333,4514.739158911879,24.15643310546875,114.08049011230469,200,2.5757784171414486,12.164298202683783
169.24,1400,15.587519645690918,1.5526498556137085,0.29332194106315884,0.24123351275920868,4514.724296420245,24.20195960998535,114.05057525634766,200,2.5718584984546564,12.119760268144173
169.25,1400,15.587530136108398,1.551565408706665,0.2928544469792929,0.24132931232452393,4514.788700550658,24.18507194519043,114.09749603271484,200,2.566703609746471,12.108892835855022
169.26,1400,15.587526321411133,1.553658127784729,0.2927329359578585,0.24138160049915314,4514.849899045622,24.217687606811523,114.12376403808594,200,2.5650481193271433,12.0875674753318
169.27,1400,15.587495803833008,1.5584313869476318,0.29299501855310917,0.24144549667835236,4515.10518419604,24.292041778564453,114.16043090820312,200,2.5665199407199117,12.06135845605895
169.28,1400,15.587533950805664,1.5560382604599,0.2927059740285326,0.24137276411056519,4515.352892389939,24.254798889160156,114.1323013305664,200,2.5646200014513787,12.067961424041684
169.29,1400,15.58757495880127,1.5522724390029907,0.29236526665470675,0.24138091504573822,4515.522208226004,24.196163177490234,114.14043426513672,200,2.561452233069834,12.083125230044143
169.3,1400,15.587587356567383,1.55263090133667,0.2924947763008014,0.2414008527994156,4515.538236403257,24.20176887512207,114.1502685546875,200,2.5623660197159315,12.085677982595286
169.31,1400,15.58759880065918,1.553784728050232,0.29310592957347403,0.2413872480392456,4515.755636771079,24.219772338867188,114.14933013916016,200,2.567741045344264,12.101927468179762
169.32,1400,15.58761978149414,1.5531926155090332,0.2930718685608631,0.24133561551570892,4515.827909279416,24.210575103759766,114.12673950195312,200,2.5679509256693396,12.105117649120906
169.33,1400,15.587641716003418,1.5518022775650024,0.292778010274333,0.24132798612117767,4515.824995065371,24.18893814086914,114.12306213378906,200,2.5654587630038974,12.103797207473917
169.34,1400,15.58764934539795,1.5529568195343018,0.2928265125728047,0.24139201641082764,4515.822372272729,24.206945419311523,114.15327453613281,200,2.5652046273704574,12.096797651148417
169.35,1400,15.58765983581543,1.5531296730041504,0.2931518304955365,0.24137091636657715,4515.820040901493,24.209657669067383,114.14323425292969,200,2.5682804662702496,12.10887992014271
169.36,1400,15.58768367767334,1.5515296459197998,0.2930555066326067,0.2412995547056198,4515.956717540244,24.18475341796875,114.11294555664062,200,2.568117880244671,12.11736554313191
169.37,1400,15.587681770324707,1.5539369583129883,0.29281450247984975,0.24135538935661316,4516.082320165621,24.222274780273438,114.14252471923828,200,2.56534100209752,12.088645557435989
169.38,1400,15.587699890136719,1.5530576705932617,0.2928935162492899,0.24138322472572327,4516.063960617133,24.20859718322754,114.15522003173828,200,2.5657478470353583,12.098739566481965
169.39,1400,15.587737083435059,1.5504125356674194,0.29328919289471705,0.24135752022266388,4516.046766754262,24.167423248291016,114.14263153076172,200,2.569497392281795,12.135724848309994
169.4,1400,15.587778091430664,1.5490002632141113,0.29328401445382757,0.24122759699821472,4516.030738577009,24.145471572875977,114.0807876586914,200,2.5708449949120302,12.146542896993246
169.41,1400,15.587813377380371,1.5460046529769897,0.29301940341795485,0.24122066795825958,4515.940689362992,24.098831176757812,114.07523345947266,200,2.568650463440609,12.159071137936206
169.42,1400,15.587794303894043,1.546924352645874,0.2929547336866592,0.24134324491024017,4515.729700266071,24.11313819885254,114.12786865234375,200,2.5668992448006134,12.14917466331383
169.43,1400,15.587798118591309,1.54721200466156,0.2929967447000723,0.24137595295906067,4515.732905901521,24.11762809753418,114.14341735839844,200,2.5669176686843533,12.148654995830203
169.44,1400,15.587810516357422,1.5475777387619019,0.2929863148825062,0.24126435816287994,4515.881239396456,24.123348236083984,114.09439086914062,200,2.567929082920576,12.145341735748199
169.45,1400,15.587836265563965,1.5447367429733276,0.2925291776804192,0.24128346145153046,4516.082611587026,24.079103469848633,114.10851287841797,200,2.5636051683501324,12.148673989524779
169.46,1400,15.587869644165039,1.544304609298706,0.29240241528230815,0.24131271243095398,4516.251053158877,24.072418212890625,114.12660217285156,200,2.5620881419642707,12.146782217544915
169.47,1400,15.58788013458252,1.5440343618392944,0.2926581767760036,0.2413378357887268,4516.017041770993,24.068222045898438,114.132568359375,200,2.5641951125036924,12.159526226858269
169.48,1400,15.587879180908203,1.5437756776809692,0.29270079558764317,0.24125204980373383,4515.945643526869,24.06418800354004,114.09020233154297,200,2.565520872385164,12.163335602242624
169.49,1400,15.58786392211914,1.543030023574829,0.29253510979110947,0.24131730198860168,4516.017333192398,24.052541732788086,114.12287139892578,200,2.5633346981393563,12.162336533907876
169.5,1400,15.587839126586914,1.5450081825256348,0.29249270978683145,0.24140498042106628,4516.211711269258,24.08333969116211,114.16925048828125,200,2.5619219471367223,12.145022641679306
169.51,1400,15.587870597839355,1.5450760126113892,0.29289490202924623,0.24139051139354706,4516.391809697293,24.084444046020508,114.16695404052734,200,2.56549637051916,12.161165002826369
169.52,1400,15.587859153747559,1.5479185581207275,0.2930924850767047,0.24128875136375427,4516.560834111953,24.12873649597168,114.12310028076172,200,2.568213418528393,12.147029895322198
169.53,1400,15.587868690490723,1.5482850074768066,0.2929455437774751,0.2413042187690735,4516.721115884477,24.134464263916016,114.13446807861328,200,2.5666701808440155,12.138058793499612
169.54,1400,15.58791446685791,1.5495113134384155,0.29288901854241406,0.24131780862808228,4516.872072172053,24.153650283813477,114.14470672607422,200,2.5659448116481216,12.126076811212686
169.55,1400,15.587897300720215,1.5517244338989258,0.29341121446666163,0.24140147864818573,4517.012245867659,24.188121795654297,114.18782806396484,200,2.5695488651940988,12.130384581142739
169.56,1400,15.587922096252441,1.551469326019287,0.2934776103449204,0.24132540822029114,4517.143676921128,24.18418312072754,114.15516662597656,200,2.570865698039119,12.135105653866786
169.57,1400,15.5879487991333,1.5485526323318481,0.2930284960794227,0.24128521978855133,4517.178938911083,24.13875961303711,114.13704681396484,200,2.56733894883007,12.139335169775183
169.58,1400,15.587981224060059,1.547387957572937,0.29295624102626083,0.24132657051086426,4517.093552439539,24.120655059814453,114.15444946289062,200,2.5663146188815347,12.145451139428962
169.59,1400,15.588031768798828,1.545720100402832,0.2932458690371348,0.2413717806339264,4517.013994396087,24.09473419189453,114.173828125,200,2.568415891312583,12.170537251478422
169.6,1400,15.58802604675293,1.5453377962112427,0.29327910344415775,0.2412949949502945,4516.939681937916,24.08876609802246,114.13562774658203,200,2.569566719267001,12.174932392403528
169.61,1400,15.588019371032715,1.54526686668396,0.2928716355131373,0.24126768112182617,4516.869157958006,24.087650299072266,114.12092590332031,200,2.5663271547199558,12.158580340868337
169.62,1400,15.588016510009766,1.5451390743255615,0.2928448680792438,0.24135306477546692,4516.82806753996,24.08565330505371,114.16027069091797,200,2.565208236172427,12.158477015169838
169.63,1400,15.588027954101562,1.5469075441360474,0.2930102135087707,0.2413998246192932,4516.970864028208,24.113237380981445,114.18599700927734,200,2.5660783373209974,12.15142579599509
169.64,1400,15.588047981262207,1.5493460893630981,0.2931282722362788,0.24129286408424377,4517.104917874318,24.151281356811523,114.1387939453125,200,2.568173911643673,12.137172927584542
169.65,1400,15.58804988861084,1.5515186786651611,0.2929324153357835,0.24126581847667694,4517.231686185313,24.185150146484375,114.12920379638672,200,2.566673599709039,12.112077698561686
169.66,1400,15.58808422088623,1.551565408706665,0.2928633451453283,0.24135874211788177,4517.322026820735,24.185932159423828,114.17544555664062,200,2.5650291256325666,12.10883053653681
169.67,1400,15.588115692138672,1.5519075393676758,0.2930398983741511,0.2414165437221527,4517.228480549863,24.191314697265625,114.20042419433594,200,2.5660141386333275,12.11343384835448
169.68,1400,15.588116645812988,1.553867220878601,0.2932697676633993,0.2413516640663147,4517.308038593315,24.22186279296875,114.17173767089844,200,2.5686721162524266,12.107646849490774
169.69,1400,15.588150978088379,1.5535577535629272,0.2930164859864678,0.24128401279449463,4517.422275783913,24.217092514038086,114.14262390136719,200,2.567108365377906,12.099573009800002
169.7,1400,15.588205337524414,1.554386019706726,0.2928386685373339,0.2413034588098526,4517.464531887578,24.23008918762207,114.15289306640625,200,2.5653197291595937,12.085744840400196
169.71,1400,15.588258743286133,1.5514553785324097,0.2929297653355161,0.24131985008716583,4517.155625198716,24.18448829650879,114.15283966064453,200,2.5661189838273923,12.112299544914345
169.72,1400,15.58830451965332,1.548694372177124,0.29314213003584216,0.24119485914707184,4516.867118008175,24.14151954650879,114.08642578125,200,2.569474219974411,12.14265450783945
169.73,1400,15.58833122253418,1.5495392084121704,0.29293372817995267,0.2411118596792221,4516.491475817662,24.15472984313965,114.03768157958984,200,2.568745052039602,12.12738585664293
169.74,1400,15.588326454162598,1.5541794300079346,0.2927637391719756,0.24128460884094238,4516.067166252583,24.2270565032959,114.1086654663086,200,2.5656574370491723,12.084164565011394
169.75,1400,15.588323593139648,1.558087944984436,0.29291053459963085,0.24137040972709656,4515.843063192455,24.287979125976562,114.1435775756836,200,2.566158680649058,12.059897461072092
169.76,1400,15.588348388671875,1.558955430984497,0.2933654351042445,0.24123798310756683,4515.634114045366,24.30154037475586,114.07567596435547,200,2.5716738797433685,12.071886281089066
169.77,1400,15.588394165039062,1.5598037242889404,0.293082225442642,0.2411329597234726,4515.436238911651,24.314834594726562,114.0210189819336,200,2.5704227650815845,12.053638658835094
169.78,1400,15.588393211364746,1.5611010789871216,0.29292320111467035,0.24127264320850372,4515.249437791311,24.335058212280273,114.08234405517578,200,2.5676470265561084,12.037086793632952
169.79,1400,15.588380813598633,1.5621222257614136,0.2932514607808182,0.24133183062076569,4515.074876369963,24.350955963134766,114.10591888427734,200,2.569993507584145,12.042708167479947
169.8,1400,15.58837604522705,1.564300537109375,0.29357940439188834,0.24127931892871857,4515.087698911765,24.384904861450195,114.08141326904297,200,2.5734201600227737,12.039391108659029
169.81,1400,15.58840560913086,1.5636495351791382,0.29334853831354885,0.24122685194015503,4515.130246436835,24.37480354309082,114.05768585205078,200,2.571931434241832,12.034908596738868
